":START_ID",":END_ID"
"554ce6ee-5708-4bfd-b901-972c3ad5719a","afb0200a-34a0-4eea-bc5b-235d74335943"
"287cd322-1a86-46db-9a13-b90dcd751408","1f9c5297-dceb-4163-8e45-a819469de2b2"
"3ae90181-61a2-4130-a117-9def7392b787","ec09bcb7-6ed6-456b-a4f3-bb56c4e04fea"
"14e04a60-163c-43c0-9a40-7e30d69a95c0","0c4506bc-4306-4a61-ac49-7ad478d682a0"
"eade4c34-7ba9-44d9-82fa-28e1b1d1e7ea","884dbdb3-f768-492a-90be-83bf0285b772"
"ff87580e-fe89-482c-8eaf-1d2c5a89d55a","ea744ae9-1767-44c8-a6b1-1cebe4d0ba2f"
"e7d86c69-513d-4e43-a605-b3614aa8968d","d0c742a3-5fc0-44eb-9fc4-4b7217bc35a1"
"4c6acc3c-0890-47f0-9afc-06dde35b38ac","d0c742a3-5fc0-44eb-9fc4-4b7217bc35a1"
"db26b996-3bd3-455b-986e-ed3674b6e6b0","c43cc8b8-60b8-4398-afe9-0a2a71aafb05"
"7038b8dd-4e0b-4d14-b7ce-e8ef6b6b9e38","c43cc8b8-60b8-4398-afe9-0a2a71aafb05"
"a6961fd4-72e6-40d4-9b81-1b3c905eb317","836d6994-8be9-40f8-a6db-2b2818bc5f23"
"f3d31ca7-6c1d-4ba1-b8cc-a036118f0cf0","836d6994-8be9-40f8-a6db-2b2818bc5f23"
"f7a515e0-648a-49f9-89ef-6f42e64ed7b8","94a2a103-c120-49dd-ae90-2c910737fe0a"
"fe486e26-e318-4da2-8052-cc779858ff35","94a2a103-c120-49dd-ae90-2c910737fe0a"
"17909d98-7949-4ed2-9129-cfabe973566a","1d002801-a110-47d8-ad91-7a4a316796a6"
"80b04de7-526c-4f98-bc5d-b70ca3ae0ad2","a4bf669c-89e1-48c6-9bb6-0a6d366141eb"
