":START_ID",":END_ID"
"10e3b51c-e59d-4900-8f19-66a3b830fade","e5293eb3-7b47-4ef8-a1d4-0afa584615e1"
"aa8e660d-a257-4822-bc90-752a31a8b87d","a93a9bb4-4482-48e2-b723-ef5302873bd9"
"5db177bb-5452-4135-b601-e2ace08d9346","75799db6-7275-4c11-9365-ab954d483ae4"
"0682d672-ca7b-48c3-b585-034b95ae3342","ae09f217-abff-4a0a-982b-c16dd461cc68"
"49ada26c-ab42-4981-a5f3-6ab6d312e739","f42cdf8c-7163-4e06-91b2-2d5ac786868f"
"6972435b-fc80-43a0-91e5-d1e92de4c1cb","bba42df8-4274-4947-9263-7d80661ec04a"
"b60cef74-f599-4a37-b184-b30ae60e254d","f7fb08c6-19fa-40fc-b7ee-4ccea93e51b6"
"b60cef74-f599-4a37-b184-b30ae60e254d","a934f174-7091-4290-8373-dccdcb2f9485"
"400b3136-27b3-4f47-aecb-db493e888de2","8536dac1-0a21-4ac5-8dba-a99f29e8f87b"
"400b3136-27b3-4f47-aecb-db493e888de2","70524cd0-395e-4bb1-9d7f-af010b69bd39"
"e849edbd-818b-4fdb-8dca-560c8f7ee29f","7bfad415-3add-457a-8956-41f8e49f44b8"
"e849edbd-818b-4fdb-8dca-560c8f7ee29f","e1596fdd-c31a-419a-8a58-6fc8bfa8ab24"
"36fc5ede-302b-4bae-88b5-2ebf36f8515f","7dd5506c-bcd0-48e6-b8a1-78e3a261520a"
"36fc5ede-302b-4bae-88b5-2ebf36f8515f","6c7175f0-f1de-42bd-8ed1-ba9a97b9526a"
"d6c9793c-379f-4b9d-8e49-733d7b799e72","27258152-7e44-42ef-943c-df44c56305aa"
"3b4c498a-f33d-4b88-982b-6d9323da204d","0bc5abb5-3b52-46d5-bff5-423cba81f15d"
