":START_ID",":END_ID"
"5234357c-7474-43eb-a6f8-3a2c6db6795e","bfe698b2-2085-4305-988b-b11efc4187b9"
"1236ed81-13d7-4b20-96d1-53bb6ea52be3","ae97c4d2-fef6-4445-ac21-9116405f451f"
"dc911dbf-c1bb-4884-9190-dc7e5c26439b","137b9605-8e21-49ae-9cad-7e4525adb2f5"
"a0bb74fb-d41e-4c57-8840-b55b14abe6f7","a3f5418c-96a4-403d-9342-20b8d7c27974"
"8c10f498-13e9-4c9c-9cc5-9e5a6135694e","a77a750d-3654-4d8c-8b80-fdcacb5612ff"
"499ce456-30e0-45aa-abc5-3989224cd0f5","9c28dc1d-c452-4750-8f21-b0915289a338"
"54bb6418-c2af-429d-a0c3-0df68cde4be2","0fb33b3d-6c9c-41ca-a9ca-06e7ff727256"
"54bb6418-c2af-429d-a0c3-0df68cde4be2","e2d58eed-321e-47b2-9f65-3fdff74746e1"
"9bf7a312-feb3-453e-9190-f1bdcad0c461","78d2148e-0af7-429a-8435-0fa6d9a36de1"
"9bf7a312-feb3-453e-9190-f1bdcad0c461","750cda67-1e18-492b-b2a1-7997447e8767"
"f8dda92f-9224-471f-beec-74c9f77d239e","fd106e20-8d36-4705-9c4d-522048fc141d"
"f8dda92f-9224-471f-beec-74c9f77d239e","68e18eda-b042-42b4-8d32-873a1457a0e0"
"8364e29f-15b5-470a-ba23-688a8743aa84","09a5ba4f-59fd-4364-8b0b-18ed7eefbdd6"
"8364e29f-15b5-470a-ba23-688a8743aa84","910cd2b5-e9f7-4bf6-9660-208f7ecb3381"
"a6e89080-6df3-4d19-82d1-bf08388ad2f0","c11e9b81-8fdb-41c0-9416-5a8cdec20494"
"37f87ae2-1997-4b1e-9f55-0f165edf1923","baf30e4c-a9e9-4577-ac98-507bd2d983c3"
